Time (s),Altitude (m),Radius (m),Radial Velocity (m/s),True Anomoly (rad),Angular Velocity (rad/s)
16468000.0,386703.3050475633,6764803.305047563,-0.006795743874733092,18636.133623157435,0.0011347112072218227
16470000.0,386668.48014292214,6764768.480142922,-0.013366259305445933,18638.403056135907,0.0011347225778876018
16472000.0,386680.3169392422,6764780.316939242,0.017866559147817353,18640.672500843273,0.001134718294415127
16474000.0,386687.6546862535,6764787.6546862535,-0.01573360139191791,18642.941930534034,0.0011347155204846175
16476000.0,386654.16721517127,6764754.167215171,-0.003739858057793296,18645.21137396962,0.0011347264423710853
16478000.0,386677.6671946347,6764777.667194635,0.014384400551496425,18647.480820881414,0.0011347182460657182
16480000.0,386668.67108392995,6764768.67108393,-0.020900260810555082,18649.75025574852,0.0011347209516966465
16482000.0,386644.5074846288,6764744.507484629,0.006363341732761335,18652.019708792697,0.00113472874550565
16484000.0,386672.3073443966,6764772.307344397,0.006578745893779115,18654.289156670864,0.0011347191066142556
16486000.0,386648.4730787128,6764748.473078713,-0.020943998926557936,18656.558599188327,0.001134726790044939
16488000.0,386639.07128552254,6764739.071285523,0.014210350098953948,18658.82805992463,0.0011347296314298584
16490000.0,386662.7236051941,6764762.723605194,-0.003447645001733032,18661.097508771683,0.0011347213839012571
16492000.0,386629.46179552656,6764729.461795527,-0.015897991299168898,18663.36696085686,0.0011347322299976729
16494000.0,386636.31140926573,6764736.311409266,0.0177583529685062,18665.6364268371,0.0011347296192071108
16496000.0,386648.53000192624,6764748.530001926,-0.013041471569231291,18667.90587788201,0.0011347252074194241
16498000.0,386613.76247394737,6764713.762473947,-0.007111691415001752,18670.175340376547,0.0011347365585602735
16500000.0,386633.9727128148,6764733.972712815,0.016035552610761488,18672.444809242512,0.0011347294654038148
16502000.0,386630.4842479769,6764730.484247977,-0.019621468250467775,18674.71426465271,0.0011347303229843364
16504000.0,386602.5352543937,6764702.535254394,0.0030937092723530265,18676.983737151266,0.0011347393865064313
16506000.0,386629.68036483694,6764729.680364837,0.00950995095279691,18679.2532072911,0.0011347299667356784
16508000.0,386610.4436216848,6764710.443621685,-0.02142189471473478,18681.52266956717,0.001134736107524246
16510000.0,386595.82061337866,6764695.820613379,0.01192836772730588,18683.792150469286,0.0011347407002474084
16512000.0,386621.58551233914,6764721.585512339,-5.6568862622353435e-05,18686.061621442404,0.0011347317434609674
16514000.0,386590.7993575223,6764690.799357522,-0.017964457704927734,18688.331092748987,0.0011347417588187959
16516000.0,386592.3603607435,6764692.3603607435,0.017029111115984902,18690.600579723556,0.0011347409218907419
16518000.0,386608.864205366,6764708.864205366,-0.01002713045311164,18692.87005239571,0.0011347350720050569
16520000.0,386573.86072545126,6764673.860725451,-0.010229866928223313,18695.139533945683,0.001134746502126376
16522000.0,386590.0626476258,6764690.062647626,0.017052792842778858,18697.409024550314,0.0011347407532314913
16524000.0,386591.93992149923,6764691.939921499,-0.01780787308695865,18699.678500833827,0.0011347398103089233
16526000.0,386561.06864544656,6764661.068645447,-0.00028000763272693484,18701.947992650734,0.001134749854016012
16528000.0,386586.61365628336,6764686.613656283,0.012025492842210363,18704.217484986493,0.001134740970530245
16530000.0,386572.3752910737,6764672.375291074,-0.021314381613238745,18706.486967299075,0.0011347454341439282
16532000.0,386552.8776166104,6764652.87761661,0.009234714125742826,18708.756468146392,0.001134751661995094
16534000.0,386579.8797148224,6764679.879714822,0.0032765836651850243,18711.025961369058,0.0011347422896090921
16536000.0,386552.35839402117,6764652.358394021,-0.019568772251986555,18713.29545206529,0.0011347512094382962
16538000.0,386548.53038305696,6764648.530383057,0.01577877647014411,18715.56495979661,0.0011347521801143528
16540000.0,386568.67590197455,6764668.675901975,-0.006866387019300273,18717.834454303636,0.0011347451079980547
16542000.0,386534.3048245581,6764634.304824558,-0.013066012850210265,18720.103954975577,0.001134756325773267
16544000.0,386546.0698432876,6764646.069843288,0.01751317063573167,18722.37346712079,0.001134752064973155
16546000.0,386552.9871691037,6764652.987169104,-0.015616072386149829,18724.642964547405,0.0011347494307542005
16548000.0,386520.0823935168,6764620.082393517,-0.003532697012046895,18726.91247561765,0.0011347601564919729
16550000.0,386543.2388605019,6764643.238860502,0.013992823294915024,18729.18198999845,0.00113475207383031
16552000.0,386534.0181750534,6764634.018175053,-0.020624812855237967,18731.45149267574,0.0011347548537386553
16554000.0,386510.4542559199,6764610.45425592,0.006406724133549652,18733.72101329462,0.0011347624455441865
16556000.0,386537.6918690186,6764637.691869019,0.006231522461517112,18735.99052871188,0.0011347529936085318
16558000.0,386513.881097639,6764613.881097639,-0.020575645064593535,18738.26003908198,0.0011347606683370466
16560000.0,386505.0059888754,6764605.005988875,0.014117407341781255,18740.52956734316,0.0011347633319616955
16562000.0,386527.9394873148,6764627.939487315,-0.0037372122299919,18742.799083805774,0.0011347553239873262
16564000.0,386495.00280082226,6764595.002800822,-0.015442391385925035,18745.068603753152,0.0011347660603419204
16566000.0,386502.1473265588,6764602.147326559,0.017442046341587525,18747.338137201667,0.0011347633492799322
16568000.0,386513.5699700555,6764613.5699700555,-0.013168162182749691,18749.60765599516,0.0011347592031117689
16570000.0,386479.437355062,6764579.437355062,-0.006636596783251355,18751.877186340436,0.0011347703405999029
16572000.0,386499.64834874775,6764599.648348748,0.015541929806284584,18754.14672264939,0.001134763245639576
16574000.0,386495.435325874,6764595.435325874,-0.019520198659559278,18756.416245934557,0.0011347643451488309
16576000.0,386468.3683730969,6764568.368373097,0.0034421173304309,18758.685786211405,0.001134773111991064
16578000.0,386495.0983071262,6764595.098307126,0.008917359846146791,18760.955323825772,0.001134763829846258
16580000.0,386475.46018167306,6764575.460181673,-0.02107634311700566,18763.22485407757,0.0011347701043998419
16582000.0,386461.68466546666,6764561.684665467,0.012031472190573572,18765.49440265889,0.0011347744118110435
16584000.0,386486.7179792207,6764586.717979221,-0.0005570078373918959,18767.763941223606,0.0011347656988279081
16586000.0,386455.97401747387,6764555.974017474,-0.017458898686829462,18770.033480547296,0.0011347756993221514
16588000.0,386458.1790944636,6764558.179094464,0.01685694521092701,18772.303035105022,0.001134774645059784
16590000.0,386473.7646718342,6764573.764671834,-0.010375423409054226,18774.57257550815,0.0011347691017627255
16592000.0,386439.22221536376,6764539.222215364,-0.009656244073122796,18776.842125075545,0.0011347803765700997
16594000.0,386455.7473131763,6764555.747313176,0.01662695767966677,18779.111683196817,0.001134774517760262
16596000.0,386456.7049661586,6764556.704966159,-0.01787770389538913,18781.38122736087,0.0011347738821232433
16598000.0,386426.63698220067,6764526.636982201,0.0002191039834947988,18783.650787121034,0.0011347836556125626
16600000.0,386452.0169468168,6764552.016946817,0.011435586490188412,18785.92034697927,0.0011347748258577612
16602000.0,386437.13203837164,6764537.132038372,-0.021077287427376416,18788.189897319142,0.001134779505405867
16604000.0,386418.60063092224,6764518.600630922,0.009510930917629754,18790.45946598909,0.001134785408168667
16606000.0,386444.96278121695,6764544.962781217,0.0026679991121139755,18792.729026804893,0.0011347762488217907
16608000.0,386417.26022760756,6764517.260227608,-0.019084311272402572,18794.998585609614,0.0011347852286914815
16610000.0,386414.22105824295,6764514.221058243,0.01570251754614097,18797.268161043226,0.0011347859335451346
16612000.0,386433.46577103715,6764533.465771037,-0.007299956626593442,18799.53772331503,0.0011347791621003813
16614000.0,386399.43057370186,6764499.430573702,-0.012465981461678773,18801.80729211009,0.0011347902665332853
16616000.0,386411.6726222737,6764511.672622274,0.017168184199690985,18804.07687185966,0.0011347858442671114
16618000.0,386417.6021347856,6764517.602134786,-0.0157933370378935,18806.346437197124,0.001134783540131089
16620000.0,386385.39816582575,6764485.398165826,-0.0030050140323437083,18808.616016337663,0.0011347940300636395
16622000.0,386408.53548140265,6764508.535481403,0.013467270689543724,18810.885598342735,0.0011347859522200592
16624000.0,386398.613426283,6764498.613426283,-0.02046824555040089,18813.15516909308,0.0011347889663747383
16626000.0,386375.95175241027,6764475.95175241,0.006724893778304151,18815.424757652854,0.0011347962546323954
16628000.0,386402.69220757205,6764502.692207572,0.005644392444674868,18817.694340742106,0.001134786967823655
16630000.0,386378.6135107754,6764478.613510775,-0.020159179479954256,18819.96391927345,0.0011347947316158278
16632000.0,386370.4847962484,6764470.484796248,0.014071670287857978,18822.233515349875,0.0011347971437368713
16634000.0,386392.6369774258,6764492.636977426,-0.004127903187682115,18824.503099655867,0.0011347893962984188
16636000.0,386359.96077810135,6764459.960778101,-0.0149267125701529,18826.77268777094,0.0011348000445785857
16638000.0,386367.5048615001,6764467.5048615,0.01713005441951422,18829.042288949255,0.0011347971981146316
16640000.0,386378.10046602413,6764478.100466024,-0.013298397268908323,18831.311875739626,0.0011347933280134051
16642000.0,386344.59228359256,6764444.592283593,-0.006190737740056182,18833.581474195544,0.001134804255336363
16644000.0,386364.74985981267,6764464.749859813,0.015070394166950442,18835.851078237916,0.0011347971767363641
16646000.0,386359.9517009752,6764459.951700975,-0.019363592124245058,18838.12066965889,0.0011347984714105291
16648000.0,386333.6560625192,6764433.656062519,0.003695357754789707,18840.390277939976,0.0011348069786866692
16650000.0,386359.92666128743,6764459.926661287,0.00841620045491724,18842.659883347453,0.0011347978489852928
16652000.0,386340.0242848182,6764440.024284818,-0.020704395906473515,18844.929481830688,0.001134804211298712
16654000.0,386327.0128086973,6764427.012808697,0.012048676006641683,18847.199098325113,0.0011348082613609645
16656000.0,386351.28170371894,6764451.281703719,-0.0009951944626842046,18849.468704786963,0.0011347998032097697
16658000.0,386320.7074979041,6764420.707497904,-0.016945569825514154,18851.738312377478,0.0011348097460312965
16660000.0,386323.44829333015,6764423.44829333,0.016618647554336487,18854.00793475658,0.0011348085107591478
16662000.0,386338.1197115844,6764438.119711584,-0.010637216407724224,18856.27754319306,0.001134803272691609
16664000.0,386304.1329057086,6764404.132905709,-0.009106032042595717,18858.54716101412,0.0011348143604126657
16666000.0,386320.8459650045,6764420.8459650045,0.01615782263996827,18860.8167869138,0.0011348084370338203
16668000.0,386320.9326022491,6764420.932602249,-0.017880348380736193,18863.086399262716,0.0011348080923945618
16670000.0,386291.7402463071,6764391.740246307,0.0006520084756758063,18865.356027204856,0.0011348175713610596
16672000.0,386316.83425465133,6764416.834254651,0.010836399608511887,18867.625654862997,0.0011348088358993783
16674000.0,386301.3958290769,6764401.395829077,-0.020783042171088402,18869.895273517097,0.0011348137001819007
16676000.0,386283.80812991504,6764383.808129915,0.009713716640498296,18872.16491024781,0.0011348192853847178
16678000.0,386309.47998733446,6764409.479987334,0.002083573568638703,18874.43453895209,0.001134810355978309
16680000.0,386281.63816303015,6764381.63816303,-0.01856914866526184,18876.704166154115,0.0011348193818069008
16682000.0,386279.41581088677,6764379.415810887,0.015609235313138623,18878.97380954303,0.0011348198114155958
16684000.0,386297.7213605484,6764397.721360548,-0.0077080373473526346,18881.243439845082,0.0011348133535312248
16686000.0,386264.0305295903,6764364.03052959,-0.011878683581571023,18883.513077027605,0.0011348243417555182
16688000.0,386276.7109890245,6764376.7109890245,0.016788744780649838,18885.782724660552,0.0011348197709542427
16690000.0,386281.7041900987,6764381.704190099,-0.01592176827819367,18888.052358194658,0.0011348177796433813
16692000.0,386250.2202854799,6764350.22028548,-0.0025041850657407817,18890.322005648988,0.0011348280272780369
16694000.0,386273.3109913636,6764373.310991364,0.012945852460230658,18892.591655536933,0.0011348199634549974
16696000.0,386262.7652837252,6764362.765283725,-0.02026915616680359,18894.86129461358,0.0011348231857939222
16698000.0,386240.8890984049,6764340.889098405,0.006908790303523231,18897.13095134673,0.0011348302096409455
16700000.0,386267.0988003891,6764367.098800389,0.005165513006094242,18899.400602441514,0.0011348210992352032
16702000.0,386242.87662338465,6764342.876623385,-0.01974068135033357,18901.670249394174,0.001134828910336565
16704000.0,386235.45742956176,6764335.457429562,0.014041143405350611,18903.939913536313,0.0011348310832920698
16706000.0,386256.80190127995,6764356.80190128,-0.004542765399425952,18906.209565943343,0.0011348236052598688
16708000.0,386224.37117085326,6764324.371170853,-0.014373787799584812,18908.479222511185,0.0011348341704880166
16710000.0,386232.37975364923,6764332.379753649,0.016828166318589636,18910.748891681436,0.0011348311668081415
16712000.0,386242.0759363659,6764342.075936366,-0.013472650169586837,18913.01854672462,0.0011348275970779669
16714000.0,386209.2194789918,6764309.219478992,-0.0056796267623258545,18915.2882135837,0.0011348383050491784
16716000.0,386229.39169734716,6764329.391697347,0.01455708844870501,18917.557885593604,0.001134831219964175
16718000.0,386223.86678976286,6764323.866789763,-0.019253951035255817,18919.82754541826,0.0011348327573291845
16720000.0,386198.4261715254,6764298.426171525,0.004024903598229083,18922.097222010536,0.0011348409769183039
16722000.0,386224.2745756479,6764324.274575648,0.007853612786368834,18924.366895444662,0.0011348319872026497
16724000.0,386204.03610035125,6764304.036100351,-0.020323082582137844,18926.63656243245,0.0011348384613835113
16726000.0,386191.84185076505,6764291.841850765,0.012093217129208664,18928.906247112016,0.0011348422362158991
16728000.0,386215.3385312045,6764315.3385312045,-0.0014313819987008681,18931.175921722122,0.0011348340355267978
